,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\17_EB3393_AME_p_10.mzML
1977,445.3986547133502,0.19398055452674381,0.19483442489711603,87229.80517578125
1978,445.3986547133502,0.19492929938271297,0.1957831697530852,85901.55053710938
1979,447.2918975830078,0.1365473620689661,0.13838421072797358,104946.12475585938
1980,447.34278510598574,0.2300073037037037,0.23317652592592591,202255.32788085938
1981,447.34302384332324,0.20672296912624144,0.21521611515307323,8493920.0
1982,447.3788518490999,0.19605520238094762,0.19835196428571902,372470.1892089844
1983,447.40232238769534,0.2021812585470096,0.20396222435897948,293686.9318847656
1984,448.21692137591606,0.13888023884833273,0.14062855697485463,5933184.5
1985,448.28916320800784,0.17480965888888333,0.17649177555554998,144360.56982421875
1986,448.30468040288883,0.15158736777778334,0.15405419444444998,3078184.8745117188
1987,448.30468040288883,0.15426870111111668,0.15609200777778334,805909.6875
1988,448.34645904891795,0.20709168270332662,0.2131528823024072,2194949.060546875
1989,449.22096761067706,0.13888671626984164,0.14032333829365415,1247150.181640625
1990,449.3082572089301,0.15170481878307382,0.1540024365079357,857587.248046875
1991,449.3082572089301,0.15421131084655954,0.1555689940476143,211822.3984375
1992,449.3590672084263,0.21703482655826056,0.21901181775067763,157322.63452148438
1993,449.3590672084263,0.21953207859078738,0.22098880894309472,238994.81103515625
1994,449.36026797087294,0.20790597135416666,0.20919314062500002,173484.57568359375
1995,449.37320390181105,0.21096412186380484,0.214046756272407,859783.4262695312
1996,449.373329856179,0.2213228878406764,0.22456618972746886,2530855.3374023438
1997,449.38211931501115,0.19230546594982098,0.19368165591398118,468610.26171875
1998,450.3120512120864,0.15229498809524286,0.15363579365079288,92177.65551757812
1999,450.32014038085936,0.17107247759856664,0.17343320878136664,1462158.2915039062
2000,450.32053167169744,0.15497466666666113,0.15724999999999445,872029.8195800781
2001,450.3765134458189,0.21092391732804563,0.21290948015873093,230235.74072265625
2002,450.3766617313508,0.22157181766381664,0.22466532193731667,834889.3837890625
2003,450.4137471516927,0.19924166666666665,0.20063366666666665,178618.24438476562
2004,451.3235549926758,0.17121626388888334,0.17322613888888333,408672.919921875
2005,451.32376776801215,0.15512638333333667,0.15679386333332868,230671.80908203125
2006,451.3615039643787,0.18484044047619047,0.18625434047619047,127412.27783203125
2007,452.39293077256946,0.189544965983719,0.19459156606252068,3764825.25
2008,453.1722526193779,0.138798630485522,0.14088208006535394,6104022.0
2009,453.3172025458757,0.19373714236111667,0.19484167361111665,110784.47583007812
2010,453.39659151117854,0.18987819047619584,0.1944490238095208,957883.9052734375
2011,454.1756530761719,0.13889674836601273,0.14061762854030294,1311250.5
2012,454.29119076936144,0.18630565229885576,0.1878519818007684,2340889.6767578125
2013,455.2949847053079,0.18629247946860364,0.1876433671497558,520528.9211425781
2014,455.3112907409668,0.20265522777777223,0.20709159444443886,608039.8979492188
2015,455.368844424977,0.19897095138889168,0.2007600833333318,1479177.5
2016,455.38308937766334,0.17109701239316255,0.17353089871795077,6112956.8349609375
2017,456.23864566578584,0.1932424120370375,0.1947057083333375,152207.3984375
2018,456.3146960449219,0.20288438530465916,0.20524300896056882,148413.30688476562
2019,456.3719913258272,0.199216355555556,0.200699200000004,385335.9685058594
2020,456.38673311121323,0.17108717839506146,0.17330717654320704,1637258.0463867188
2021,456.40347442626955,0.1873034269547327,0.18891576851852224,213739.59423828125
2022,457.312313079834,0.16763941919191364,0.16905766161615607,323649.6701660156
2023,457.32625155978735,0.19644174537037154,0.19808632870370904,164376.95947265625
2024,457.3482485048854,0.1893813943412855,0.19573861000588988,6292540.5
2025,457.3894551595052,0.17134510317460316,0.1726511150793651,231571.16259765625
2026,458.30982293023004,0.18191388222221935,0.18348919666667132,128315.154296875
2027,458.3313415527344,0.12206946666666112,0.12460439444443888,318358.408203125
2028,458.35176627866684,0.18988079246032286,0.19400375238095188,1469235.4443359375
2029,459.27935791015625,0.0808551183574884,0.08256624275362826,254071.08251953125
2030,459.3545970087466,0.18998945052083333,0.1921681953125,158991.708984375
2031,459.4150390625,0.20080898692810883,0.20301689542483725,154831.13793945312
2032,460.26837954313856,0.1520603774509853,0.15386727450980292,2642241.955078125
2033,461.26146647135414,0.193233626984127,0.19453957936507935,228692.18798828125
2034,461.2720230102539,0.15204928395062284,0.15366150308642532,730989.2722167969
2035,462.23211873372395,0.13886930952380952,0.14008830952380952,201201.048828125
2036,463.26515706380206,0.18157452572015928,0.1836602026748963,492678.79638671875
2037,463.28672388980266,0.12249789197530309,0.12420378086419198,120224.37768554688
2038,463.37393624441967,0.22334803935185138,0.22497313811728104,109190.470703125
2039,463.374067179362,0.20279045906432763,0.20556135380117369,304703.49658203125
2040,463.3743686905826,0.20857215555555067,0.21051997777777384,267556.6875
2041,463.3976580301921,0.19508286296296334,0.19752073333333833,494718.45556640625
2042,464.1956248563879,0.008814171717177272,0.010409217171722726,444282.34765625
2043,464.31176605224607,0.19324702350427309,0.1947472115384577,791446.9809570312
2044,464.31191635131836,0.19075338222222402,0.192142848888894,86981.8583984375
2045,464.3568314772386,0.1844881884384329,0.1859177019519464,473797.15625
2046,464.37052747938367,0.2010894732905984,0.20540173824786762,574164.087890625
2047,464.40151163736977,0.19531692777777268,0.19642866111110865,94071.76342773438
2048,464.42895660400393,0.20224928544060805,0.20369835153256494,161539.39819335938
2049,465.27802124023435,0.19432537835249483,0.19616162643677876,132732.10986328125
2050,465.2840169270833,0.23232436640211349,0.23310802116402066,229599.609375
2051,465.3159866333008,0.19302620454544925,0.19426729040403862,223027.72241210938
2052,465.3313694000244,0.15422784788360241,0.1557081521163976,177571.81640625
2053,465.36794020129787,0.20115288949275362,0.20457221014492752,633372.4370117188
2054,465.36794020129787,0.20822734601449272,0.20940642210144927,124919.9140625
2055,465.36794020129787,0.20987805253623187,0.21270783514492753,623534.125
2056,465.3772664388021,0.18704960386473116,0.1883109057971051,137371.3291015625
2057,465.3898846170177,0.21529610928961748,0.21837335519125683,377934.57861328125
2058,466.3149831136068,0.15166076023391756,0.15432961842104825,2775534.7319335938
2059,466.3279113769531,0.19568258333332864,0.19651633333333268,160994.88330078125
2060,466.3718566894531,0.2104319423076923,0.21221343589743588,205547.65112304688
2061,466.3877830505371,0.1821473876811645,0.18358893357488043,140767.34106445312
2062,466.3937276204427,0.21615598671498043,0.21741569927536014,71698.31860351562
2063,466.4084394262471,0.18683839927905,0.18939735008481667,394124.6008300781
2064,466.4084394262471,0.19207261683629998,0.1941663038592,1615144.75
2065,467.31869361514134,0.15205115873016428,0.15406240873016427,780416.1274414062
2066,467.4119328090123,0.1922962983091732,0.19409823671497028,407917.6630859375
2067,468.2388122558594,0.1932424120370375,0.19433988425926252,267259.2639160156
2068,468.3882401784261,0.18245254769391572,0.18472247379454687,2708140.0
2069,468.3882401784261,0.1849386572327022,0.18699239989517796,1102031.25
2070,469.31243411436776,0.1841615,0.18616361610486892,990604.2866210938
2071,469.32666913200825,0.20532068579234455,0.2097169881602899,818477.7446289062
2072,469.33652687072754,0.1392350687830738,0.1407151256613762,80618.3203125
2073,469.3634977794829,0.2092968817204301,0.21086974193548386,482521.79931640625
2074,469.38357798258465,0.20193115229885059,0.20396085057471267,880796.2749023438
2075,469.3916702270508,0.18258155444444532,0.18483416611111433,712411.8774414062
2076,469.3916702270508,0.18494143333333665,0.186335907222227,233775.421875
2077,470.28679635184153,0.15203378042328095,0.15370556878307143,182389.2109375
2078,470.28679635184153,0.15391454232804522,0.15579530423280952,358931.65625
2079,470.31567562327666,0.18446674305555,0.18583752430555,255925.53149414062
2080,470.3875484466553,0.2022611666666611,0.20372338888888333,244582.69189453125
2081,470.4187729149534,0.20726596739130437,0.21338710869565217,851847.3708496094
2082,470.41888427734375,0.1885224825102827,0.19003998045267284,165424.662109375
2083,471.3636408266814,0.19217781075268817,0.19428674301075272,3617643.0
2084,471.4226968699488,0.20839752136751583,0.2112898974358919,180587.64013671875
2085,472.3021179199219,0.17091902186761668,0.17389632210401668,8904448.0
2086,472.3022155761719,0.15470793093092658,0.15736237087087432,5433842.0
2087,472.3023840862772,0.1438878129629678,0.14593568240740445,747887.3137207031
2088,472.34727783203124,0.1311461640624953,0.13342366319444376,232158.7802734375
2089,472.3674783706665,0.1922940755813903,0.19407712080103293,1022475.8486328125
2090,473.1559773763021,0.19091607222221665,0.19227953888888336,241324.19921875
2091,473.3052177429199,0.17083927642276422,0.17375281300813009,2494843.46875
2092,473.30584594726565,0.15473636111111666,0.15727244444445002,1521779.1938476562
2093,473.30591201782227,0.14411075396825954,0.1455909682539738,195271.88671875
2094,473.3431366998792,0.18232276253229426,0.1870100662144653,1847299.75
2095,473.4310124715169,0.22392991723356498,0.227351994331067,219385.44213867188
2096,474.24973979749177,0.17707204222221667,0.17836909555555,371236.125
2097,474.3077309348366,0.1549489779693471,0.1568824645593816,215402.37939453125
2098,474.30821380615237,0.17118838293650832,0.17310387896825832,377161.30810546875
2099,474.34697947782627,0.18268263405796556,0.1848025374396105,297662.638671875
2100,474.34697947782627,0.185014527777775,0.18628646980676195,119025.673828125
2101,476.2480759393601,0.1387585622222227,0.14068934222222468,1864801.1357421875
2102,476.24918474469865,0.1762697383512505,0.17833419265232958,186401.765625
2103,476.26532389322915,0.18159108838383486,0.18283166161616515,256058.43286132812
2104,476.2732560007196,0.18629758333333798,0.187686749999998,901112.1596679688
2105,476.3058823805589,0.08065234660032612,0.08342681799336095,1480570.9028320312
2106,477.21605224609374,0.19836738168724752,0.1995055051440327,85576.70336914062
2107,477.25233357747396,0.13886591666666664,0.14023191666666668,422771.3015136719
2108,477.30164930555554,0.13127337139917777,0.13279052366255556,85706.89111328125
2109,477.30938042534723,0.08086252350427307,0.08255023504273076,299451.7175292969
2110,477.4130622016059,0.1983001064814861,0.19994596064814862,366981.54248046875
2111,478.2910304478237,0.18120016531164757,0.1825528787262817,1121354.685546875
2112,478.2910304478237,0.18296909823847685,0.18463397628725733,1978012.875
2113,478.3274625890395,0.17019899242424696,0.1717946742424197,88044.5517578125
2114,478.3866595099954,0.20155413247863804,0.20516242307692864,342395.12744140625
2115,479.2950902478448,0.18131826951951396,0.1826462019519464,294312.6506347656
2116,479.2950902478448,0.1828504992492437,0.18468917492491937,522375.8444824219
2117,480.3067696707589,0.18632129232804762,0.18747041402116787,509546.2431640625
2118,480.3067696707589,0.1877838108465643,0.18976865740740834,1759406.5
2119,480.4240138356279,0.19480058918128404,0.1983404809941477,1727604.75
2120,481.26127197265623,0.08077905623306218,0.08306829336043048,425543.2175292969
2121,481.3109292984009,0.18621595486111667,0.1873554861111167,131475.73852539062
2122,481.3109292984009,0.1875626736111167,0.18942736111111666,523419.07177734375
2123,481.3120683942522,0.1924451090785927,0.19400585094851344,247507.78125
2124,481.3633117675781,0.20457708101851388,0.20567373379629722,142411.47680664062
2125,481.3743391770583,0.20166585125448064,0.2033362535842328,842313.26953125
2126,481.39975606984103,0.21120406728395594,0.2123659185185211,71222.34936523438
2127,481.39975606984103,0.21247154135802704,0.21416150679012186,256803.49609375
2128,481.427490234375,0.1950885718954245,0.19639337254901715,297136.48681640625
2129,481.427490234375,0.19649374183006277,0.19789891176470098,167164.8125
2130,482.3225259983793,0.19157061607143394,0.1928766458333375,904651.34765625
2131,482.3225259983793,0.19309431746032144,0.19505336210317678,11900376.0
2132,482.356787109375,0.19251345111111667,0.19445952111111667,172116.25512695312
2133,482.3777256011963,0.20189536111111112,0.20308341666666668,233372.28491210938
2134,482.40330760300014,0.18654512876984125,0.19002938095238092,6768064.5
2135,483.3263207412348,0.19165783564814304,0.1927247858796257,235595.80322265625
2136,483.3263207412348,0.1930448709490705,0.194858686342591,3041896.75
2137,483.4068486328125,0.18670531547619046,0.19043845833333334,1846385.4892578125
2138,484.32875658118206,0.19300610763889217,0.1946897569444448,452192.1369628906
2139,484.34703130307406,0.14793381704980288,0.15025409291187183,235677.5419921875
2140,484.41023712158204,0.18690727444444397,0.188851781111106,272433.7141113281
2141,484.4342815692608,0.20822096666666168,0.21176072999999868,281798.0302734375
2142,485.35816955566406,0.21065084888889135,0.21213710666666202,68633.63330078125
2143,485.37918876879144,0.19474593759512396,0.19675937595128973,2814170.5607910156
2144,485.37918876879144,0.19687123363774336,0.19810166818873357,717345.125
2145,486.2494255514706,0.17731317929292728,0.1783770732323182,223919.140625
2146,486.36292945014105,0.13805002777777806,0.14190008333333862,702536.5043945312
2147,486.3827479435847,0.1950885718954245,0.19649374183006277,776377.1982421875
2148,486.3827479435847,0.19669448039215393,0.1975978039215642,187856.109375
2149,487.32277799907484,0.194463666666662,0.19622380555555935,128826.47314453125
2150,487.3590226236979,0.18662631378600897,0.19026484842249836,3499774.5
2151,487.36610049293154,0.13888269444444487,0.14094550000000514,127397.466796875
2152,487.44655833524814,0.2102764076923077,0.21481326794871794,296389.4934082031
2153,488.2656483369715,0.18176831313131062,0.1830088863636409,226983.3125
2154,488.26606889204544,0.17106724007936547,0.1731736309523857,415951.416015625
2155,488.26698164506394,0.15473636111111666,0.15688227777778335,566358.0170898438
2156,488.2971921648298,0.15169786984127479,0.15452482539682144,3037918.887451172
2157,488.34208612856656,0.11547668750000417,0.11736341059027865,171928.2802734375
2158,488.36223438807895,0.18682315765765226,0.19040745795795497,939921.5053710938
2159,489.27024536132814,0.15522834469696667,0.15655821212121668,131688.25439453125
2160,489.3007456461589,0.15181086296296334,0.15415121851852334,802059.064453125
2161,489.3024068196615,0.1484998611111111,0.14980569444444444,95525.96850585938
