,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\19_EB3395_AME_p_60.mzML
2985,571.9278645833332,0.20250325694444443,0.20378313888888888,266342.68115234375
2986,572.2707375919117,0.18532376709401152,0.18635434722221664,96641.14916992188
2987,572.3970336914062,0.17142838888889445,0.17341930555556112,614250.3713378906
2988,572.4553833007814,0.20275021333333332,0.20395409999999997,87761.638671875
2989,572.4622631835936,0.18681887152778334,0.1887990798611167,343302.99169921875
2990,573.4313731474036,0.1935918696581141,0.19544840811965256,734765.25
2991,573.4313731474036,0.19575783119657564,0.19709866452990896,191016.95166015625
2992,573.4472174393504,0.221113612200435,0.22466281971677124,370872.0576171875
2993,574.4146215820313,0.1418898951612952,0.1444456998207887,384199.4020996094
2994,574.4343546549479,0.19383751388889336,0.1952027361111067,215861.57080078125
2995,575.4114782714845,0.1864800036429817,0.19043661020035874,1284604.125
2996,575.4182454427083,0.14234477173913043,0.14360659782608695,90202.802734375
2997,575.4627931656375,0.20530891283524905,0.2084865641762452,461448.4606933594
2998,576.2782118055555,0.1875093429951645,0.18922049033816885,161050.89990234375
2999,576.3000090225884,0.14266980034721666,0.14415538628471666,775108.4243164062
3000,576.3938598632812,0.119619138888894,0.12156455555555601,164228.46923828125
3001,576.4147186279297,0.18688367417417479,0.18902833858859233,372159.3662109375
3002,576.4639389935661,0.21106652314815347,0.21243895370370555,428313.20751953125
3003,576.4655943174621,0.22940152390181437,0.2330716401808841,447782.52099609375
3004,576.5328463040864,0.2069668398692755,0.20947701143790293,213213.42846679688
3005,577.4782281691027,0.1960882493734337,0.20109296261487242,399312.4296875
3006,577.4782281691027,0.20144212865497282,0.2053993437761104,666317.5625
3007,577.4782281691027,0.2057485098162108,0.21063683437761604,654415.0461425781
3008,577.5168206887172,0.22034189529913972,0.22619278418802863,494910.5490722656
3009,578.4811889648438,0.20229609999999998,0.20421514523809522,190666.5283203125
3010,578.481935941256,0.20684166414141972,0.20923511868687422,188336.95751953125
3011,579.4940625,0.2151726597222172,0.21764852777777707,218789.73046875
3012,580.496940612793,0.21573891239316795,0.21705159188034742,65292.972412109375
3013,580.5124906652114,0.20591092424241972,0.20750649242424696,276133.80322265625
3014,581.3783298068578,0.1542954907407361,0.1559410740740736,303577.0339355469
3015,582.4915017520678,0.1957158183421569,0.19748014285714524,911514.5930175781
3016,582.4915017520678,0.19770068342151878,0.19946500793650715,1015835.875
3017,583.2535436293657,0.16398042424242879,0.16557624242423785,131518.6005859375
3018,583.3934548117898,0.17133358333333887,0.1737037222222278,725688.232421875
3019,583.3940544128418,0.15535771164020637,0.15692652116402064,177624.2568359375
3020,583.4947170681423,0.19605974652778332,0.19744552777778335,311378.162109375
3021,583.4947170681423,0.19754451215278335,0.19893029340278334,342115.662109375
3022,584.2605658637153,0.20762354861111668,0.20926848611111665,414889.0290527344
3023,584.3971988453585,0.17166354589372537,0.17319440821256596,238831.58837890625
3024,584.4708854336649,0.18922250907314395,0.1946248206309335,3479322.25
3025,585.2681376139323,0.2075008958333278,0.20914645833332776,407415.8527832031
3026,585.4673706054688,0.20626978888888334,0.20763498888888332,210971.58520507812
3027,585.4743623279388,0.18914718713450285,0.19386254678362258,1104094.3041992188
3028,585.4848337481098,0.20964056871344472,0.21282330336256755,239630.85327148438
3029,586.2340339211856,0.18738710024155145,0.18892196618358043,165467.912109375
3030,587.3889860930266,0.15169456209150295,0.15440327532679265,1841654.2404785156
3031,587.4466078016493,0.19584603231292516,0.19755721598639456,407557.42626953125
3032,587.4466078016493,0.19766416496598638,0.1993753486394558,493619.60498046875
3033,587.4624448834045,0.22647905087014558,0.2328122048192717,1570086.9501953125
3034,588.392031582919,0.1520541577060876,0.15411848028673278,577429.4331054688
3035,588.4498743127893,0.19608198697916668,0.19746897135416666,130181.11767578125
3036,588.4498743127893,0.19756804166666667,0.19905409635416665,169216.0751953125
3037,588.4658163319464,0.22732607142857145,0.2318970089285714,536058.8471679688
3038,589.4269951714409,0.18936071515151484,0.1935960954545412,760219.1472167969
3039,589.4779606020545,0.198762365990991,0.2048527882882883,2870927.0
3040,590.3155670166016,0.14268229166666135,0.1439234305555538,158575.05322265625
3041,590.38779296875,0.1828672777777733,0.18423238888889334,112649.41479492188
3042,590.4094543457031,0.12789861666666666,0.13042885,314112.9875488281
3043,590.4798719618055,0.21098361309523989,0.21242019047619523,361305.2939453125
3044,590.481219317462,0.19895066700134117,0.20437704451137492,1093240.0
3045,591.4940290553596,0.21218684444444447,0.21586453333333333,303613.7565917969
3046,591.4940290553596,0.21655410000000003,0.2223004888888889,1648410.712890625
3047,592.1868133544922,0.18142784674329024,0.1823943026819914,87849.29907226562
3048,592.1868133544922,0.18278088505747184,0.18394063218391324,169195.6962890625
3049,592.4972072694356,0.21724044722221666,0.22131702388888333,605870.5270996094
3050,593.438907623291,0.20249455952380954,0.20362648809523806,445812.5947265625
3051,596.5072830200195,0.19838820410627464,0.20114396859902825,1485614.3232421875
3052,597.5100268554687,0.1985209134920633,0.20094683730158333,496316.03759765625
3053,598.4865319036668,0.1906140088383856,0.1929992455808072,718253.8596191406
3054,598.4865319036668,0.19379432449494774,0.19527089962120872,184773.609375
3055,599.3887778834293,0.1521630231481486,0.1539907546296347,502216.7412109375
3056,599.3950154622396,0.17270145833333336,0.17346929583333834,162320.98046875
3057,600.2937568996264,0.15404747318008216,0.15627093869732356,273084.3156738281
3058,600.3920857747396,0.15239388055555,0.15375914722221667,160040.21020507812
3059,600.4658507547256,0.18317454472025224,0.18701967211715312,2658787.75
3060,601.4618244171143,0.19862794715447152,0.2012293699186992,768639.2819824219
3061,601.4695638020834,0.18278587407406854,0.18479339999999445,608046.3974609375
3062,601.4695638020834,0.18500471851851297,0.1862726296296241,236814.859375
3063,601.4793122944079,0.20815568100358064,0.20953187096774087,148399.47900390625
3064,602.4652535574777,0.1987292499999949,0.20079205555555513,285007.81982421875
3065,602.481819152832,0.19591929347826084,0.19709065942028986,84100.29125976562
3066,603.4420450846354,0.19115670833332835,0.19252126388888832,229494.7724609375
3067,603.5325181749132,0.2236823715277729,0.2268827013888875,280110.4267578125
3068,604.023336721021,0.002232556712968056,0.006945082754624305,810510.08984375
3069,604.3094612283911,0.194538299731182,0.19916358736558684,877948.1376953125
3070,604.4249441964286,0.13608111904761908,0.13799730952380954,254798.61401367188
3071,605.3127680239469,0.19490702777778332,0.19722702777778334,195955.10571289062
3072,605.4214863024259,0.18280365759636635,0.18505105045350917,306148.07421875
3073,605.4214863024259,0.18515806916099217,0.1863352749433051,126416.2734375
3074,606.3055364435369,0.19483473611111665,0.19694077777778332,216460.8798828125
3075,607.2504092945773,0.2076208961352703,0.2091519021739094,293268.4443359375
3076,608.3843024758731,0.09218526515151061,0.09378090151515606,700376.36328125
3077,609.3412434895833,0.15532621212121214,0.15656844696969696,88900.44360351562
3078,610.1820746527778,0.21225501620370416,0.2138113622685229,984335.7443847656
3079,610.5222056995739,0.20118487719298245,0.2032378157894737,663213.4870605469
3080,610.5222056995739,0.20334046271929826,0.20467487280701754,169920.53125
3081,610.5384521484375,0.2051432063492119,0.20696211706349762,107359.17578125
3082,611.1826889935662,0.21226351984127023,0.21379634523809882,509426.34375
3083,611.5253110139267,0.20142035215053278,0.20309383154121988,218010.8623046875
3084,612.5021986527877,0.19285344392032985,0.1951230948637261,1056376.1596679688
3085,612.5021986527877,0.1955554093291349,0.19717658857441792,426064.28125
3086,613.4777243477957,0.23006807659933182,0.2330638089225591,423547.56591796875
3087,613.5058479309082,0.19323156746031744,0.1947118492063492,359889.9013671875
3088,614.2644165039062,0.1948173703703754,0.19612306481481587,80664.56591796875
3089,614.4813511735305,0.18630289212962484,0.19002752777777382,4535433.5
3090,615.4846868100375,0.18647321374765055,0.19005981450094478,1545879.125
3091,615.494617749286,0.2024959979035594,0.2090506692872132,2091987.2475585938
3092,616.4883716724537,0.18679402777778334,0.18906308333333888,287652.7180175781
3093,616.4972761105266,0.20243445489844678,0.2084784811827925,790074.1921386719
3094,617.4572776511864,0.1932829152777725,0.1949406708333325,352113.98046875
3095,617.4572776511864,0.1955623291666675,0.19680564583333748,99306.54150390625
3096,617.5094179095641,0.21923564529914233,0.2269713130341827,2443706.7563476562
3097,618.5126944149242,0.2197343867753623,0.22611366938405794,928797.0603027344
3098,618.5643920898436,0.21043102777777822,0.21211877777778204,121213.2509765625
3099,619.4372753386804,0.18684944588122987,0.19001904310344653,772411.8125
3100,619.5254230110013,0.20825403373016368,0.2138046349206298,541651.8989257812
3101,620.4402233305432,0.18691483148148666,0.18866956481481667,212376.13232421875
3102,620.5285714956431,0.20969497916667082,0.2120312716049389,136482.39697265625
3103,622.0341417100693,0.0021285238888943334,0.007082924444444666,1078138.837890625
3104,624.3941040039062,0.14780417270531956,0.14915509661836304,252933.11083984375
3105,624.5380078124998,0.20422194814814779,0.2068548731481428,409582.3503417969
3106,625.312544973273,0.1714216041666722,0.1732498680555611,252120.00610351562
3107,625.3128784179687,0.15557531249999443,0.15685519444443888,90477.701171875
3108,625.5409351695669,0.20444146388888831,0.20648929444443997,134284.43725585938
3109,625.5491158621652,0.21166329411765197,0.21387172385620684,374199.10205078125
3110,626.5175290575215,0.1950925532015116,0.19706320574388106,957147.3891601562
3111,626.5175290575215,0.1971726864406794,0.19903385828625056,758552.25
3112,626.5518112182617,0.2118871485507297,0.21323805434782755,122459.80249023438
3113,627.5203394396551,0.19535379365079905,0.19696871428571716,313321.341796875
3114,627.5203394396551,0.1970696468253995,0.19868456746031762,282761.2568359375
3115,628.496910071595,0.1896305770440198,0.1946672059748387,2266049.0
3116,629.4003208705357,0.20933760622221667,0.22117395822221667,1466647.1203613281
3117,629.4927075195312,0.20432404427083384,0.20670106510417136,176904.3369140625
3118,629.5003522237141,0.19025249293784943,0.19364654048964436,673578.8598632812
3119,631.4725545247396,0.19546495486110557,0.1970189791666611,321852.4084472656
3120,631.5244413677015,0.22946583937197754,0.23317537439614058,245698.3525390625
3121,633.4523824055989,0.19042071464646063,0.19336789141414093,353146.55712890625
3122,633.5030675817419,0.20253244590643157,0.20489386330408904,157722.4501953125
3123,634.4361090409128,0.13001482222222666,0.13168418222222267,107944.02685546875
3124,634.4549751281738,0.19055378282827726,0.19197160101009544,102438.69018554688
3125,635.4932698567708,0.20274513043478262,0.2040961086956522,751671.62109375
3126,636.4301918431332,0.1493637029914577,0.15020749145299234,88063.33642578125
3127,636.4301918431332,0.15039500000000003,0.15142629700854232,89799.74536132812
3128,637.4655546300552,0.202143036666662,0.20371891777778067,450214.564453125
3129,638.3002071896115,0.14268683006535393,0.14440769281045196,1581229.3771972656
3130,638.5531845092773,0.2078943030302977,0.20940159343434242,180848.443359375
3131,639.303780110677,0.14268376932366594,0.14412585628018768,490850.6804199219
3132,639.4931324146411,0.20106454700854356,0.20333310113960087,210082.447265625
3133,640.5328709801962,0.197430659863951,0.1988212103174643,360873.08837890625
3134,640.5328709801962,0.1989281757369653,0.20074658786848268,979855.0224609375
3135,641.5092682235544,0.20691872736626019,0.21244544341563795,989498.2194824219
3136,641.5362840735394,0.19788193849206306,0.19884079761904525,134759.68994140625
3137,641.5362840735394,0.19893668353174346,0.20018320039682028,329608.96875
3138,642.5125028170075,0.20730787089202415,0.21076725743349037,394574.7282714844
3139,642.5126460905996,0.19082852380951826,0.19260475396824842,410828.4836425781
3140,642.5126460905996,0.1936495952380897,0.1949034047618992,127990.14453125
3141,643.3085164388019,0.15257148677248333,0.15387747883598335,104321.80078125
3142,643.5244398328996,0.223177075,0.2283328,1590820.6298828125
3143,644.4918805968084,0.1830549053497887,0.18725796604937717,1753790.75
3144,644.5281487064084,0.22352071800281287,0.22858927812939198,668908.2861328125
3145,645.4880769149116,0.19812968369175107,0.19891586290322205,136918.8623046875
3146,645.4880769149116,0.19891586290322205,0.20038994892473014,400970.09375
3147,645.4956834581163,0.1828019248737318,0.18490764457070152,402335.23583984375
3148,645.4956834581163,0.18501293055555,0.18627636237373182,160125.859375
3149,645.5395889282228,0.21322434848484847,0.21816972943722943,360340.2785644531
3150,646.491458129883,0.1981863803418795,0.2000607820512769,172476.4296875
3151,649.4480449969949,0.1830217006172787,0.18495157870370138,177008.72265625
3152,650.3002292798914,0.14269463571428045,0.14431058492063473,1070372.6484375
3153,651.5648025512695,0.2125280740740741,0.21611916666666667,1469189.904296875
3154,652.5681244821261,0.21247249140212066,0.21539828769840952,621266.375
3155,654.5484892192641,0.19997121969696438,0.20249818939393713,738247.7744140625
3156,654.5484892192641,0.20260347979797766,0.20418283585858563,151119.96875
3157,655.5517388705549,0.20022976461987765,0.2025901564327465,297749.3542480469
3158,656.5279403686524,0.19240097867063063,0.19446882142856906,663470.5600585938
3159,656.5279403686524,0.19512182440476014,0.1966454980158726,273397.53076171875
3160,656.9347145774148,0.002233257369620068,0.007066621315198298,990669.228515625
3161,657.5312133789063,0.19298503611111667,0.19434976944444998,243397.07690429688
3162,658.5073210695165,0.18618449980111412,0.19050972175815517,3000042.0
3163,659.5035319010417,0.20041916388888334,0.20178669722221665,257569.701171875
3164,659.5114055696079,0.185739612592588,0.190112783703702,1049232.482421875
3165,660.5142860412598,0.186808469696975,0.18822620707070833,177640.15551757812
3166,662.2678338913689,0.19486077873563737,0.1968907988505718,164386.9052734375
3167,662.4980968128551,0.20775294241192968,0.21077053387534433,234811.56665039062
3168,662.591007232666,0.20652586111111668,0.20798852777778334,85441.19750976562
3169,663.4502029418946,0.22162582088123048,0.22403009003831437,4987930.5
3170,663.4633454353577,0.18657268333333,0.18947375555556,460360.1589355469
3171,663.4940221449908,0.2305715694444391,0.23207179166666475,171103.203125
