,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\08_EB3391_AOH_p_60.mzML
3329,619.4382141113277,0.1865860895522443,0.19013739966832785,671930.5568847656
3330,619.5263875325523,0.20824735507246378,0.213589615942029,481196.3151855469
3331,620.4215518727023,0.12203261444445,0.12332962111111666,95183.23754882812
3332,620.4418002041904,0.18691468888888335,0.18896183888888332,201521.0439453125
3333,622.035063310103,0.0021286014739282312,0.007067065192738435,824198.0424804688
3334,623.5206570095486,0.21042032367149202,0.2121328707729413,103883.47412109375
3335,624.3950267118566,0.14935621980675867,0.15079753381642827,206569.38037109375
3336,624.5388864370493,0.20409839516128547,0.20675235483871454,368189.2790527344
3337,625.314998626709,0.15471341666666114,0.15619336111110554,145584.00170898438
3338,625.5173624674479,0.22308759722222668,0.22445281944444,82295.56665039062
3339,625.5499988902699,0.21213813492063452,0.21405365079364644,155697.7109375
3340,626.5186462402344,0.1949948644636069,0.19707067816092128,1081922.9956054688
3341,626.5186462402344,0.19717993151341148,0.19925574521072587,761335.3911132812
3342,627.5204704038558,0.19547532057057612,0.19690508633634188,338451.9091796875
3343,627.5204704038558,0.19721146471472026,0.19874335660661216,246415.828125
3344,628.3830297851563,0.11010979398148472,0.11204074228395092,115922.18310546875
3345,628.4978538421263,0.18926282902554972,0.19489937663398774,2657191.0
3346,629.49365234375,0.20445521581196024,0.20651764529913974,124123.44555664062
3347,629.5017269358916,0.19036938562091865,0.1939283398692794,780156.7822265625
3348,630.5044596354167,0.19067477020201515,0.1920045050505038,115413.7060546875
3349,631.4613826976102,0.19738896794871794,0.19879435256410258,631789.0361328125
3350,635.4945556640625,0.20237455050505607,0.2036142929292985,735673.4438476562
3351,636.5554719147859,0.2077061593567259,0.21017012426901008,195883.27465820312
3352,637.4655151367188,0.20225826157407362,0.20344567013888543,457573.3044433594
3353,638.3015441894531,0.14277378864734852,0.14403561473430507,864988.3447265625
3354,638.5548380533854,0.20809475833333835,0.20945993611111166,153056.72924804688
3355,638.570437113444,0.22408619348658446,0.2265991532566994,211118.46264648438
3356,639.4941073330966,0.2004157279202235,0.20381752492877991,454091.3557128906
3357,639.5736083984375,0.2246825181159471,0.22594361714976016,67431.7119140625
3358,639.9435139973958,0.202005626984127,0.20331032936507937,192045.28515625
3359,640.4976392473493,0.20089373005698163,0.20347152564103077,182903.33056640625
3360,640.5339979691939,0.1974304115646204,0.19882062301586903,428307.84375
3361,640.5339979691939,0.19903450170067652,0.20063859183673263,847207.1875
3362,641.3089942932129,0.15154477380951825,0.1530249206349151,127346.353515625
3363,641.5102597500417,0.2066843595238043,0.21151161507936428,1535886.5974121094
3364,641.5377901517428,0.197932629629625,0.2004707854938264,474295.0187988281
3365,642.5132506323642,0.20739379794973514,0.2111286144179869,652871.5590820312
3366,642.5134582519529,0.19081457037036556,0.19257120370370556,441227.7138671875
3367,642.5141017747962,0.1943460039682488,0.1953036626984095,134140.53564453125
3368,642.5141017747962,0.19559096031745773,0.1967401507936506,112650.93823242188
3369,643.5256764481704,0.22335757910627538,0.2280288928140098,2092426.625
3370,644.4928473149981,0.18269280712294814,0.18508448946359599,1331316.9196777344
3371,644.4928473149981,0.18508448946359599,0.18711741945314664,666623.625
3372,644.529019028393,0.2233964081978374,0.22791495833333333,873382.8979492188
3373,645.4889958699544,0.19790699521073335,0.20051611590038335,425924.794921875
3374,645.4969918387277,0.18292246680216792,0.18479536924118986,423366.1669921875
3375,645.4969918387277,0.1850034695121923,0.18656422154471058,212800.125
3376,645.5395620840567,0.21341124253731716,0.21807278980099182,386348.392578125
3377,646.4929038599918,0.19886905555555,0.20018155555555,102992.67236328125
3378,650.3017985026041,0.14277082828283333,0.14410058207070833,594194.6049804688
3379,651.4273071289062,0.17717642857142302,0.17813417063491507,645174.625
3380,651.5659806993273,0.21302661043359877,0.21635636653115978,731563.6923828125
3381,652.4116638183593,0.09512997580645645,0.09670289336917473,656594.8217773438
3382,652.569345185251,0.21323920478036473,0.2159661983204097,293344.47705078125
3383,653.4277496337891,0.17718116550925972,0.17809573726852362,234568.63720703125
3384,654.5493213550465,0.19995442407407446,0.20248915000000334,721212.1042480469
3385,654.5493213550465,0.20270037716049744,0.20417896728395593,129952.505859375
3386,655.5527976707176,0.2004157279202235,0.20247742307692435,254079.3095703125
3387,656.5294616699218,0.19244545545073835,0.1949316132075494,753262.35546875
3388,656.5294616699218,0.1951478008385764,0.1969853957023063,289002.8913574219
3389,656.9357452392576,0.0022336751700731293,0.007067065192738435,652663.3208007812
3390,657.5323881261489,0.19287472826086452,0.1942241485507232,243087.88818359375
3391,657.9425957258358,0.0021286014739282312,0.006961991496593537,327909.3234863281
3392,658.50838686815,0.1863063937633595,0.19039063241186288,3161755.0
3393,659.479736328125,0.20215281899641616,0.20372337096774515,419749.6286621094
3394,659.5123178335335,0.18646547534331628,0.19101256647939868,1196247.375
3395,660.5158203125,0.18703224007937022,0.18846883234127204,206247.88427734375
3396,660.5553781609786,0.203721631111106,0.20548143222222134,124051.021484375
3397,662.5910135904948,0.20664665000000465,0.20831424999999668,106308.21337890625
3398,663.4511718750001,0.22170159763071987,0.22403548856209413,6884441.5
3399,663.4645792643229,0.18660520493827074,0.18882356975308298,329869.8154296875
3400,663.4945646587171,0.23065714583332778,0.23248554861110557,241483.17578125
3401,664.4554702296402,0.22161501388888333,0.22382613888888334,3077876.0
3402,664.4605066636029,0.17593691239315767,0.17706205341880385,288546.2951660156
3403,664.4681434631348,0.18701799242424696,0.18834772727272422,112442.251953125
3404,665.1184883117676,0.009494107954545455,0.010861939393939394,129898.21557617188
3405,665.1184883117676,0.011072375,0.012545424242424242,125159.25146484375
3406,665.4587373279389,0.22164457921811173,0.22363486934155988,734125.8630371094
3407,665.5097360321971,0.20311550641025128,0.20662167165242137,680149.6879882812
3408,665.581783588116,0.21998009244792216,0.22528319661458465,1566907.9321289062
3409,666.5130089069235,0.20319212268517964,0.20613649537036485,291289.9387207031
3410,666.5847277519031,0.22041421481481482,0.2246396962962963,639637.1157226562
3411,667.5253611597522,0.22327758712121024,0.2259098156565606,328056.94775390625
3412,668.5284295333059,0.2239617539682595,0.22568578968254524,121089.658203125
3413,668.5651652018229,0.20302992616959606,0.20467230043859957,245173.54296875
3414,668.5651652018229,0.20477494883041228,0.20662261988304123,201476.734375
3415,670.5443448153409,0.19475209482759168,0.19671830172414168,767905.224609375
3416,670.5443448153409,0.19693676915709168,0.19868450862069167,505351.06689453125
3417,671.5481739044191,0.19479852711640636,0.19646945833333335,299108.6955566406
3418,671.5481739044191,0.19678275793650715,0.19834925595237618,188025.00708007812
3419,672.5241725470427,0.19029258154121803,0.19400343458781155,1465243.25
3420,673.5276200143915,0.19016496790123225,0.1933357271604989,516578.17578125
3421,673.5483703613281,0.21336394534049624,0.21523043996415217,137459.52001953125
3422,674.9463745117188,0.002128940555561,0.007188753888889,726515.8984375
3423,675.9540462050327,0.0021286014739282312,0.00685691780044864,789482.24609375
3424,677.4785414475662,0.19045448529411274,0.19236173447712546,176518.7236328125
3425,681.5768310546875,0.21116645555555555,0.2137019611111111,285317.2575683594
3426,682.5806030273437,0.20662552586206895,0.20855954885057473,154500.083984375
3427,683.4176826477051,0.16468672222221667,0.16569230555555,230975.34106445312
3428,684.2018496864721,0.217495203333338,0.21925595444444068,708768.1364746094
3429,684.5601287841797,0.19679439369657595,0.19841108440170577,482881.1018066406
3430,684.5601287841797,0.19862664316238973,0.20024333386751952,606963.8125
3431,685.2022094726562,0.21752315624999446,0.21889445833332777,409845.12646484375
3432,685.4341939290365,0.22148471180555623,0.22416638773148403,4219075.5
3433,685.5634132667824,0.19693490017361093,0.19841965277777499,193611.62084960938
3434,685.5634132667824,0.19851863628471925,0.19990440538193907,235791.03881835938
3435,686.1998657226562,0.21760250833333833,0.21896768611111167,287134.63720703125
3436,686.4371566772461,0.22170443713449736,0.22386002266081315,1925200.125
3437,686.5398559570312,0.19068058333332777,0.19214547222221665,324436.70361328125
3438,687.4401516384548,0.22187841908212608,0.22359002536232392,454180.25830078125
3439,687.5635001890121,0.22110341260162603,0.22349667479674798,292602.1223144531
3440,688.5197924445657,0.18292332751937443,0.18496427519379421,760784.857421875
3441,688.5197924445657,0.1850776611757064,0.18666506492247734,407124.0625
3442,688.5672554347826,0.22104226164874516,0.22330310394264785,137077.68603515625
3443,689.5143490745908,0.19775467094017563,0.1985042435897449,72874.34033203125
3444,689.5143490745908,0.198597940170941,0.19981599572649103,183002.953125
3445,689.5234394073486,0.1828018409090856,0.18490754797979775,271977.26611328125
3446,689.5234394073486,0.18490754797979775,0.1862762575757606,125995.56591796875
3447,691.5967761624244,0.2224770313390269,0.22546748076923462,339912.9833984375
3448,692.6000046502976,0.22273890811965255,0.2248016196581141,136686.68530273438
3449,695.132993500808,0.017706537326383852,0.02389281163194427,1419069.1252441406
3450,698.5754889410895,0.1990126648148148,0.20207452777777776,636559.0942382812
3451,699.5785907946134,0.19957664583332776,0.20140504861110556,218694.759765625
3452,700.284925672743,0.19519034027777776,0.1968359027777778,99279.41235351562
3453,700.5552978515625,0.1924300487804931,0.19440961449864513,440971.90478515625
3454,700.5552978515625,0.19513892818428008,0.19649336788617358,176163.4599609375
3455,702.5348417047871,0.18592310038985846,0.19033763674463502,2015379.125
3456,703.5310431586372,0.19994965020576358,0.20127655349794754,134042.37915039062
3457,703.538671320135,0.18639699999999446,0.18897833333332775,655197.4375
3458,707.4903186616443,0.18681651666667,0.18857223333333,224084.66552734375
3459,708.509626717403,0.22147453240740184,0.22391242129629074,2557925.041015625
3460,709.5136028787364,0.22156086805555208,0.2237397083333375,1159670.6997070312
3461,710.5167073567708,0.22190695634920082,0.22330003571428017,282878.6015625
3462,712.5914802551268,0.20179499444443916,0.2038660499999975,226276.201171875
3463,712.5914802551268,0.20407315555555333,0.20562644722222206,107694.58666992188
3464,714.5709156709559,0.19438036585366383,0.19635645596205978,526295.5759277344
3465,714.5709156709559,0.19646046070460693,0.19843655081300285,325612.27392578125
3466,716.5214538574219,0.22298204591836734,0.22597756972789113,302389.57861328125
3467,716.5504847935268,0.19008395535714284,0.19215184523809523,616387.8125
3468,716.5504847935268,0.19226068154761905,0.19367555357142857,218539.8125
3469,721.5052368164063,0.19032692222221664,0.19208222222221666,93386.51782226562
3470,722.5254216598252,0.2215909874074082,0.2242825962962989,5662696.0
3471,723.5281145368303,0.22161677469135369,0.22394093888889,2725379.78515625
3472,724.5316419099506,0.22192384722222563,0.2235178333333295,664274.10546875
3473,728.5863260904948,0.19632738888889428,0.19794250000000285,362846.4228515625
3474,728.5863260904948,0.19814438888889144,0.1996585555555557,392581.4677734375
3475,729.5892447012442,0.19642709967320784,0.19773135866013383,142557.07006835938
3476,729.5892447012442,0.19793201388889167,0.1994369281045755,177044.55541992188
3477,730.5364117030683,0.21667550566893426,0.22708118990929707,2617177.6865234375
3478,732.5469642052284,0.18313842013888332,0.18482239409721665,451002.5244140625
3479,732.5469642052284,0.18482239409721665,0.18591202430555,263247.7744140625
3480,732.5515462239587,0.22472847391304346,0.23050506811594204,6254331.5
3481,736.5413398742676,0.2218723637566143,0.22335233068783572,233176.35620117188
3482,738.5028381347656,0.22372307168459302,0.2254927168458801,244601.8701171875
3483,738.5053132709704,0.21380521335696986,0.21795053073286563,352376.3879394531
3484,739.5054016113281,0.223589953333338,0.224980019999998,98637.82885742188
3485,740.5209873744419,0.2174081460573425,0.22014487007168226,202469.17822265625
3486,740.5209873744419,0.2208290510752672,0.22504816726404103,1282233.625
3487,740.5521926879883,0.19568260683761154,0.19680708119658077,89515.22045898438
3488,741.523681640625,0.22114086640212144,0.22396240211640356,567478.7626953125
3489,742.5366023137019,0.22470580712787766,0.2278394334381563,359423.74169921875
3490,742.6015308521412,0.19835226767676817,0.19964909427609698,160605.27416992188
3491,742.6015308521412,0.19984860606060909,0.20124518855219395,299381.50537109375
3492,743.1075155568677,0.01041892038945859,0.014649306701032129,1296985.625
3493,743.605029296875,0.19967547030651092,0.20112562835248504,124280.72778320312
3494,744.0828564961752,0.0021301584362194443,0.006821907407408333,1064289.9365234375
3495,744.5521995142885,0.22168095596206505,0.23049215514905164,803910.3210449219
3496,744.552513654842,0.19492871505376902,0.20211031989247866,1891789.7651367188
3497,745.0862076416021,0.012755992314449027,0.016148652832674918,7265426.0
3498,745.5559725826733,0.19562551358025076,0.20165231697530592,838986.1479492188
3499,746.0975211007254,0.008814083333333333,0.011603972222222222,4436892.5
3500,746.5621550186821,0.18582976388889413,0.1899979768518536,1286441.8583984375
3501,746.567495727539,0.23174596031745714,0.23308634920634883,304158.6875
3502,747.565751238567,0.18562428798185474,0.18979598356009045,527865.3664550781
3503,751.5168369838169,0.18679194444444444,0.18854719444444443,122968.6435546875
3504,752.5183157784596,0.21617066272401958,0.22741921326165052,1767326.7553710938
3505,752.5559949372944,0.20262624777777266,0.20438636555555467,121630.76879882812
3506,752.6017365632234,0.22223437499999502,0.22472129166666502,151361.044921875
3507,753.5219726562502,0.21681450177304415,0.22548708096926612,670112.2915039062
3508,754.5343951056985,0.21208450562072337,0.2215436744868035,2144406.0
3509,754.5343951056985,0.22310024657869013,0.23208047018572825,5626498.5
3510,755.538581803,0.21254869725342773,0.22020434410112014,869517.9724121094
3511,755.538581803,0.2236199403870137,0.23151114559925048,2325957.25
3512,756.5520057140938,0.194537947454844,0.20141699261083745,1868101.28125
3513,756.5520057140938,0.21722672796934864,0.23243303831417625,21290472.0
3514,756.6173123446378,0.20075553831417067,0.20268795210727414,175039.08349609375
3515,757.5547285171951,0.21736157510909926,0.23184177995971822,9846186.0
