,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\06_EB3389_AOH_p_10.mzML
1015,294.2106827445652,0.15899656666667,0.16036170925926,113071.09130859375
1016,294.212049560547,0.1659803542885044,0.1687072670565307,1090330.2666015625
1017,294.212049560547,0.1687072670565307,0.17056156773878858,874434.5
1018,294.2791298314145,0.1509751963601586,0.1525218936781632,134208.5498046875
1019,295.13491127707744,0.18692960153256263,0.18876694157088048,146580.66455078125
1020,295.15133476257324,0.15077044547325125,0.1520025298353858,100347.06420898438
1021,295.18749999999994,0.1734244511494299,0.17528227921456235,201839.51318359375
1022,295.190230520148,0.14716326222222267,0.14855272888889268,880567.5234375
1023,295.2115433304399,0.10066520120120676,0.10281027552553108,171338.28344726562
1024,295.2260025182811,0.15808542426709923,0.16047563418385602,445001.5625
1025,295.2260025182811,0.1711120683134237,0.17386080971769402,14668451.0
1026,295.2260025182811,0.1746973831885589,0.17649004062612647,3606264.0
1027,295.22673757452714,0.13575955172414253,0.13759630938697412,311058.5422363281
1028,295.26158618927,0.18168279100529128,0.1835634100529127,124293.75634765625
1029,295.95685716108846,0.0022293832199493198,0.007063086167800339,513675.361328125
1030,296.09738681552665,0.008618661202191258,0.014181863387981419,1514952.0627441406
1031,296.22843131372497,0.16924329694835188,0.17035952543035657,126102.8642578125
1032,296.22843131372497,0.17147575391236128,0.17415470226917254,2521607.4189453125
1033,296.22843131372497,0.17515930790297676,0.17661040492958285,657760.8452148438
1034,297.0456034342448,0.15898444444444165,0.16026421296296667,185996.0185546875
1035,297.1504121668199,0.19139056845238037,0.19234829662698155,82816.18896484375
1036,297.2405127853644,0.17140237146728055,0.17402769202477184,4242244.5
1037,297.2405127853644,0.184528974254737,0.18608030003870912,1641363.125
1038,297.24227469308033,0.16441285079364715,0.1658129531745986,2822298.0
1039,297.2424609374999,0.14130071953404516,0.14287359408601935,941544.0
1040,297.2898642800071,0.14766228225806935,0.14943157258064355,216055.078125
1041,298.243618774414,0.1805797669753139,0.18159554629629998,179888.6806640625
1042,298.243618774414,0.1816971242283986,0.18383026080246942,258130.15698242188
1043,298.2450651689009,0.1716629004629681,0.17385639120370697,807736.8139648438
1044,298.24557713099887,0.1635349969135801,0.16455079938271436,169621.962890625
1045,298.24557713099887,0.1646523796296278,0.16607450308641575,546611.125
1046,298.2737569173177,0.14752892888888933,0.14845524000000268,75720.27392578125
1047,299.110280119615,0.0910255697704802,0.09268399100156971,838974.4418945312
1048,299.110280119615,0.09292090832029679,0.09552699882629459,1178467.0
1049,299.110280119615,0.11080816588419085,0.11258504577464389,242196.0
1050,299.16154988606763,0.14673419444445,0.14885303158730656,740298.912109375
1051,299.16154988606763,0.14932388428571913,0.15132500825397258,1163799.125
1052,299.16154988606763,0.15509182984127315,0.15673981428571712,652871.25
1053,299.16154988606763,0.15909407777777998,0.16085977539682714,1698942.625
1054,299.1948547363281,0.23043164409721667,0.23270948263888336,154728.06030273438
1055,299.1949156736717,0.19055901923077437,0.19295330752794695,5279428.0
1056,299.2574293348524,0.16875610493827686,0.16997506790123795,128544.5087890625
1057,299.2574293348524,0.17017822839506483,0.17180351234567964,632031.6481933594
1058,299.25764324284415,0.17698976475096195,0.178742517624524,4773997.5
1059,299.2724683712691,0.1967112304964539,0.19807993262411347,1041902.875
1060,300.0679673414964,0.009070844982084408,0.011821619175632795,558442.3627929688
1061,300.1985746684827,0.19055805777777735,0.19231768999999535,860738.8288574219
1062,300.2609574167352,0.17702460416667085,0.17848725231481527,906021.25
1063,300.2756684955798,0.19689778418803974,0.1980223226495782,240208.46118164062
1064,300.28929710388184,0.172760694444444,0.174150277777774,230663.70092773438
1065,300.2895517060251,0.15437673472222252,0.15696716875000374,691724.248046875
1066,300.9916748046875,0.1700814829059782,0.17120654700854746,76394.69091796875
1067,301.03521401541576,0.012062239197535648,0.014093751543211573,178477.04223632812
1068,301.14060638323315,0.16460574875089223,0.16957102872947896,10253828.0
1069,301.1622290978065,0.09930655303029849,0.10160111279461212,165598.88256835938
1070,301.21072124905066,0.19586178878406799,0.19742054874213943,12055917.0
1071,301.2157215319182,0.1740623060897484,0.17729671314102724,310258.2353515625
1072,301.215794083879,0.1485001857249677,0.15004221923269034,136306.75
1073,301.215794083879,0.1611923076731464,0.1632088130293991,353771.15966796875
1074,301.215794083879,0.16890247521175966,0.17139345241654239,1087831.5
1075,301.2732828776042,0.18188383585858028,0.18312485101009546,626237.8012695312
1076,301.9495703125,0.0100427,0.012578133333333333,901051.1967773438
1077,302.1440213716949,0.16545083438818523,0.16680233649788903,807985.1875
1078,302.1440213716949,0.16691496167369768,0.16871696448663606,812458.25
1079,302.2139587402344,0.19598208905228381,0.19753740441176326,2121598.5
1080,302.2191857231988,0.1697084541062848,0.17142012922704855,200979.10986328125
1081,302.24506036166474,0.1858222815315365,0.1882733265765743,906535.7199707031
1082,302.3050994873047,0.15743542624521092,0.15946562739464024,188613.48901367188
1083,303.1780080795288,0.08807765643274999,0.09043865350876666,184457.5322265625
1084,303.19275831139606,0.16527924074074365,0.16695094444444525,123296.36376953125
1085,303.2481401231554,0.18616388526570507,0.18787569806762827,146692.87084960938
1086,303.2885990849247,0.1914654769841224,0.19277848730158478,779158.6875
1087,303.94657244001115,0.010157895299150002,0.012220771367516666,314029.43115234375
1088,304.2346751933197,0.17230673635477045,0.1761234420077953,1569300.83984375
1089,304.2348384150753,0.16615339841269286,0.16756743174602617,485474.47216796875
1090,304.2348384150753,0.16756743174602617,0.16888046269840715,321145.6447753906
1091,304.2602760314942,0.19067395048308622,0.19289983635265143,9533737.0
1092,304.2847544352214,0.14645625193798953,0.14886903811369417,476071.0476074219
1093,304.2998248013582,0.14099134319833315,0.14697448857736245,1410258.6098632812
1094,305.20879821777345,0.16822311655773364,0.1701590773420513,236058.59814453125
1095,305.24577362683357,0.19233106623931154,0.1937687717948682,1872987.0
1096,305.24577362683357,0.19421114273503948,0.19542766282051052,237549.921875
1097,305.2465929862781,0.16915444630664192,0.1711571565797647,325620.4333496094
1098,305.2465929862781,0.17445573820608465,0.1761050290192446,307775.2722167969
1099,305.2465929862781,0.17645844847920744,0.17987483659218165,1780185.875
1100,305.2465929862781,0.18352683767846445,0.18470490254500727,168609.484375
1101,305.263803233271,0.19069185416667186,0.19277165625000156,1766451.3203125
1102,305.2683337983631,0.15916799537036944,0.16082519629629222,383503.5146484375
1103,305.30320177580177,0.141342007625267,0.14413855119825456,232416.55297851562
1104,306.24950256347654,0.19241096801346363,0.19350794949494696,382312.7590332031
1105,306.25040980747764,0.17524006029810285,0.1762806632791313,52742.837158203125
1106,306.25040980747764,0.17638472357723417,0.17929841192411383,350053.1477050781
1107,306.2759560032895,0.19583284444444335,0.19694447111110733,2161490.75
1108,306.9202851086129,0.002438115740736111,0.006103434027781251,236215.515625
1109,307.13515541770244,0.16623276053639482,0.1683595957854454,200105.8037109375
1110,307.13518644634047,0.1717831435185139,0.17251449537036942,91136.298828125
1111,307.13518644634047,0.17260591435185138,0.17361152314815279,180261.578125
1112,307.18777881969106,0.16461931481481365,0.1663152222222182,606072.7436523438
1113,307.1879150390626,0.1360816722222233,0.13728739333332865,127440.72827148438
1114,307.26295689174106,0.1805804043209889,0.1823811430041204,452861.3752441406
1115,307.82967987060545,0.009063867283956173,0.010864175925931481,550405.4990234375
1116,308.3315544128418,0.009527787878787879,0.010767848484848484,170763.35571289062
1117,309.1309509277344,0.14178943783068332,0.14326956216931666,109732.86669921875
1118,309.1506084095347,0.19031877475247855,0.1927264744224444,2932525.25
1119,309.1506084095347,0.1955927835533561,0.19696861193619372,254312.796875
1120,309.1506745711617,0.17167069047619524,0.1739686428571381,1061956.3422851562
1121,309.17359655043657,0.1662924065656621,0.16788806565657124,167860.40795898438
1122,309.22734673078673,0.11098022666666234,0.11505631777777767,472616.46728515625
1123,309.24030269793616,0.17545171598003015,0.176929609862676,1696530.7177734375
1124,309.24030269793616,0.17772539887640842,0.17897592446941646,259203.640625
1125,309.24038280140275,0.19085966666666668,0.19193249259259665,333937.96875
1126,309.2781236436632,0.19481906763285578,0.19653023792271088,124360.3232421875
1127,309.27831115722654,0.18521172222221666,0.18634938888888333,387131.71875
1128,310.11303941258836,0.008753277777783335,0.01417697148476003,25058685.15234375
1129,310.1539726257325,0.19066795238095793,0.19214843650794208,439260.41162109375
1130,310.1541089509663,0.17190523611111114,0.17373593055555556,161636.732421875
1131,310.20658874511724,0.17350564236111668,0.17489186111111668,501577.1943359375
1132,310.2351114908854,0.15361323067633262,0.15496457125603913,173741.81494140625
1133,310.23545879787866,0.16530506400965686,0.1669001425120732,4035884.0
1134,310.23545879787866,0.17134357548309,0.1728247198067623,476110.6875
1135,310.2437627883185,0.17557415740740223,0.1766467592592561,331789.41748046875
1136,310.2596944173177,0.00895739339339865,0.00977385585585991,115755.2001953125
1137,310.3097303858343,0.19316599834162063,0.1949408109452704,191483.78125
1138,310.3097303858343,0.19638284618573584,0.19815765878938557,1934875.25
1139,311.1162431504992,0.008972602777783334,0.012152815277783334,2476981.3974609375
1140,311.1162431504992,0.012920452777783335,0.013907415277783334,231775.0625
1141,311.1275136311848,0.15488851082862515,0.15766564077212683,738682.19140625
1142,311.1511287689209,0.19079026984126984,0.19227439682539682,517921.9873046875
1143,311.1661166487069,0.1955751681286544,0.19721717982455617,1163981.66015625
1144,311.18528820219495,0.14472746153846155,0.14660291025641026,614291.9455566406
1145,311.1891801622179,0.17190235748792318,0.17361417028986015,370057.828125
1146,311.2183720515324,0.19130401470588237,0.1936128088235294,457931.7136230469
1147,311.2192964373894,0.14783308678593757,0.15065936550533418,526316.3125
1148,311.2192964373894,0.1577250623038257,0.15913820166352402,3350383.5
1149,311.2192964373894,0.1611401490897633,0.162200003609537,218318.53125
1150,311.23296311322383,0.11514847997415464,0.1166162551679531,259547.392578125
1151,311.23296311322383,0.11672109625322441,0.11850339470283683,364760.2890625
1152,311.2383626302083,0.1652177247474692,0.16681441161615604,669334.5078125
1153,311.25566337477966,0.18045353745251175,0.18201763853275896,1592405.5
1154,311.25566337477966,0.1855067870963874,0.19031940580484039,4064218.25
1155,311.25742594401044,0.1736339278959755,0.1752286619385287,489486.2155761719
1156,311.25790150960285,0.16353009770114946,0.1645935890804598,308831.3193359375
1157,311.25790150960285,0.16469027011494256,0.1661404856321839,356047.34521484375
1158,311.2939661929482,0.17886164682539643,0.18058571825396427,111738.75
1159,312.1171710040118,0.008980657801423758,0.01195696513002234,335721.0085449219
1160,312.1483723958334,0.19078636111111166,0.1921519166666717,192613.4287109375
1161,312.2225460476345,0.15800927314815277,0.1592890740740722,557208.7993164062
1162,312.22950116325825,0.16437933777777802,0.16530604888889133,38686.48828125
1163,312.22950116325825,0.16558406222222535,0.16651077333333866,111587.42602539062
1164,312.2586572820489,0.18627423090277706,0.18728879027777834,202583.21875
1165,312.2586572820489,0.1875142479166675,0.1889797225694471,351855.4375
1166,313.1669038471423,0.19581958333333463,0.1971322777777731,901100.125
1167,313.19878026058797,0.1330209791666611,0.13484938194443888,209831.2685546875
1168,313.21059549265897,0.19386499523809522,0.19618794047619048,1396049.5717773438
1169,313.23506717405456,0.17512506501182232,0.17660842109929434,980862.3125
1170,313.27306078426807,0.17948105156830915,0.1809226329080221,1001827.0864257812
1171,313.27306078426807,0.19029291161615605,0.19245528362572542,5059784.5
1172,313.2733728745404,0.1686399776422817,0.17009679336043698,437276.0354003906
1173,313.2733728745404,0.17030490989160202,0.17196984214092234,1917644.375
1174,314.1078622855392,0.008386861111116667,0.011628826851856112,790063.1867675781
1175,314.2141361236572,0.1939954646464697,0.19550314141413785,229013.13989257812
1176,314.26871804630053,0.17234904761905237,0.1736899087301607,206686.14965820312
1177,314.2689437866211,0.16214492724867222,0.1636249616402111,276070.9284667969
1178,314.2763779584099,0.17946924279834875,0.18070220987654073,202843.8408203125
1179,314.2764626779864,0.1897874870370378,0.19084371543210074,305703.7958984375
1180,314.2764626779864,0.19105496111111334,0.1923224351851889,829888.0
1181,315.1565333775112,0.15828883908045974,0.16012561494252872,383554.4577636719
1182,315.15655517578125,0.15143452111111533,0.15263917333333465,284965.46044921875
1183,315.16146456810736,0.18871303356481078,0.190420903935183,875017.4565429688
1184,315.1616455078125,0.19577626543210186,0.1971031399176957,348270.0705566406
1185,315.1780700683594,0.11416755555554998,0.11669255555555,225262.90307617188
1186,315.19153645833336,0.1635466035052911,0.16535759292328153,462882.3857421875
1187,315.19153645833336,0.1659235271164036,0.16841363756614047,931164.125
1188,315.19153645833336,0.1686400112433893,0.17045100066137975,498280.3125
1189,315.19153645833336,0.17124330853175057,0.17271473743386784,564746.6313476562
1190,315.2261135295286,0.19815268758573928,0.19916815672154115,553359.1181640625
1191,315.2261135295286,0.19916815672154115,0.20074777537723293,1900754.0
1192,315.252437468498,0.18631279344728846,0.18765333974358847,568411.8559570312
1193,315.2525634765625,0.17056886324786283,0.1720691025640987,2231988.213623047
