,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\07_EB3390_AOH_p_20.mzML
1994,401.2295615456321,0.14724919252873162,0.14927947413793505,262829.4111328125
1995,401.2298953407689,0.150889818888888,0.152650021111106,160061.39331054688
1996,401.26549072265624,0.18646687121212577,0.18756413973064243,890524.9682617188
1997,401.26549072265624,0.18756413973064243,0.1887611599326606,778549.25
1998,401.28666496276855,0.17441901091269643,0.17566405753968573,131988.70458984375
1999,401.28697204589844,0.15474093606701902,0.1572767976190452,239422.67797851562
2000,401.28697204589844,0.1574973073192214,0.15970240432098332,101894.37182617188
2001,401.31342629825366,0.18702624537036527,0.1885805254629618,153583.09033203125
2002,401.33787689208987,0.12010941666666201,0.12159163888889134,251156.49267578125
2003,401.3401774088542,0.20176063888889337,0.20295316666666335,396271.3010253906
2004,401.34050903320315,0.19836255555556065,0.19947422222222466,764058.7944335938
2005,401.41781425476074,0.17971686222222266,0.18082803555555865,70805.1484375
2006,402.26875644259985,0.1866579830917819,0.18746915700482536,228783.33251953125
2007,402.26875644259985,0.1876494178743906,0.18846059178743407,171165.68994140625
2008,402.3573468889509,0.15901784948320385,0.16195457558139148,712806.3017578125
2009,403.2453423577386,0.14905675000000002,0.1512032093495935,584745.4853515625
2010,403.2453423577386,0.15142915243902438,0.1528977825203252,334062.5
2011,403.2453423577386,0.15301075406504064,0.15447938414634146,189541.0625
2012,403.2453423577386,0.15481829878048778,0.15662584349593495,218203.15625
2013,403.2812203543526,0.18952505555556112,0.1905698571428627,228005.525390625
2014,403.2812203543526,0.19067433730159286,0.19161465873016426,269403.125
2015,403.2812203543526,0.19171913888889444,0.19265946031746586,110678.8671875
2016,403.3609602186415,0.15911739102564618,0.1605238653846173,130412.2412109375
2017,404.2488784790039,0.14964365143369732,0.15111800627240699,132724.17358398438
2018,404.2488784790039,0.15121629659498764,0.15219919982079408,68131.609375
2019,405.2461799953295,0.10915035215053764,0.11141127688172042,177574.15893554688
2020,405.26066970825195,0.17464893357487826,0.17591074275361887,486422.15625
2021,405.26081099076697,0.15245943209877083,0.15514113580247085,276606.7214355469
2022,405.2965378534226,0.19292385204082177,0.1940998356009112,195693.90576171875
2023,405.2965378534226,0.19431365079365476,0.19591726473923127,236108.453125
2024,405.2989986644072,0.18860829468599494,0.1894191207729471,119620.0390625
2025,405.2989986644072,0.1894191207729471,0.19041013043477753,81709.0458984375
2026,405.3332153320313,0.1897510027100325,0.19235245934959552,160404.38525390625
2027,405.3566304987127,0.19301124949494397,0.1948551570707015,1510898.3002929688
2028,406.2924404144287,0.15655030193237174,0.15763144685990219,126881.60791015625
2029,406.3600547096946,0.19301354659498762,0.1945863637992887,383754.70263671875
2030,407.1690414428711,0.19240247407407446,0.1935723185185211,210683.5693359375
2031,407.2131400730299,0.19301354659498762,0.19517617025090164,648891.2746582031
2032,407.312060988093,0.196004512777777,0.19932572972221985,642554.3637695312
2033,407.312060988093,0.2031050455555513,0.20482291638888384,165255.8564453125
2034,407.31410725911456,0.19196363425925833,0.19278612384258956,107807.13208007812
2035,407.3268753854852,0.22200699555555,0.22358181888888332,394033.6281738281
2036,407.3268873426649,0.20594987573099416,0.20802207017543858,187874.95654296875
2037,407.3268873426649,0.2093308245614035,0.21173020760233918,196054.79565429688
2038,407.33623672113197,0.18268583131312574,0.1847494040403985,219835.46728515625
2039,407.33623672113197,0.1848580131313076,0.18648714949494397,309020.2829589844
2040,408.2168721516927,0.19311823550725146,0.19437968961352825,131823.31982421875
2041,408.3071052797379,0.19375845105820635,0.19490661243386628,1190082.1264648438
2042,408.3071052797379,0.19501099074074446,0.19636790873016075,1240438.75
2043,408.30939011346726,0.15670573896499748,0.15894325799086967,1231239.25
2044,408.30939011346726,0.16095702511415458,0.1630826681887331,299900.1184082031
2045,408.367429671749,0.18990157418300097,0.1945877300653539,1959682.875
2046,409.1643981933594,0.17178987037036525,0.17361801851851807,201501.30249023438
2047,409.202631333295,0.1870309252136705,0.18778107051281923,129151.671875
2048,409.202631333295,0.1879686068376064,0.1889062884615423,120058.23461914062
2049,409.2287670317151,0.19782706973995354,0.19963369148936452,678371.375
2050,409.29145765304565,0.19113750071225555,0.19237487927350833,86564.11669921875
2051,409.29145765304565,0.19248736823362222,0.1946246584757861,183445.609375
2052,409.29145765304565,0.19518710327635558,0.19833679415954447,465888.63916015625
2053,409.310849609375,0.19374615501792636,0.19482668817204626,277768.50830078125
2054,409.310849609375,0.1950231487455226,0.19620191218638064,291455.4375
2055,409.3139459519159,0.15680894629629666,0.15846669814815165,297298.1416015625
2056,409.32789742606025,0.20113195254629376,0.20326395486110627,360370.5153808594
2057,409.37124056429474,0.19024096808510108,0.19300552718676206,399193.0009765625
2058,409.3816894531249,0.22127956417624942,0.22423034865900549,614513.728515625
2059,409.38174935274344,0.21017536868687425,0.21375921868687425,424611.2155761719
2060,410.23229217529297,0.19781354629629444,0.1989091157407361,121697.4423828125
2061,410.32401275634766,0.1669748148148111,0.16830210699588394,145358.54931640625
2062,410.38521922718394,0.22172080459770516,0.22375094540229484,205651.85961914062
2063,411.0935274011949,0.17064585288065925,0.1720674886831315,579072.8405761719
2064,411.1355770335478,0.17672165942028623,0.17825280917874856,223884.703125
2065,411.2180092551491,0.19124073177082862,0.19223058420138592,437586.8544921875
2066,411.2180092551491,0.19232956944444168,0.19331942187499898,146783.109375
2067,411.22265167236327,0.06886114957265513,0.07073634188034743,156463.47509765625
2068,411.2443923950195,0.20188213264299357,0.2048208489480577,815539.125
2069,411.3074584960938,0.19472902065527561,0.19617213746438847,127380.16284179688
2070,411.31922284294575,0.22018088247863718,0.2213997713675205,112054.02197265625
2071,411.3436163824958,0.19986576359338404,0.2019909172576819,1485712.0
2072,412.247557419997,0.20227981587302143,0.20460133730159283,187642.12158203125
2073,412.2841776529948,0.16093867874396087,0.1622900193236674,110745.37255859375
2074,412.28450833834137,0.15097436616162122,0.15350042676767575,2691070.7778320312
2075,412.34689869600186,0.2001858900966239,0.2016274553140152,359139.98291015625
2076,413.1510965983073,0.18183533816424566,0.18300660990337608,196022.80932617188
2077,413.28702030625453,0.16846336155913538,0.17031932571684075,477720.125
2078,413.287672344007,0.15111381802721088,0.15389542006802723,758935.8354492188
2079,413.32277488708496,0.1898792986111109,0.19308279166666145,7330935.0
2080,413.33692932128906,0.1704409007936508,0.17192118253968255,583843.9716796875
2081,414.26868673885554,0.19699840448342834,0.19940396978557234,3506922.75
2082,414.28388528262866,0.18071206038647467,0.18215492028986013,146206.44677734375
2083,414.2996181911892,0.15069952053140145,0.15241209057971522,178487.3759765625
2084,414.29968051252695,0.1538786368464108,0.1569905142973912,18594950.0
2085,414.29977350649625,0.16985963271604906,0.1730017767489679,23022186.0
2086,414.30018310546876,0.14303594259258778,0.14547307222222666,2660668.7998046875
2087,414.3063391113281,0.11938786111111667,0.12192394444445,375140.4650878906
2088,414.32620804398147,0.19021068923611667,0.19298378298611665,1708196.0903320312
2089,414.42987813578026,0.18078386019535955,0.1862479774114738,1515093.5883789062
2090,415.2114065664786,0.1520582100694448,0.15364322395833646,3977451.0048828125
2091,415.2135238647461,0.1818364882478596,0.18286796153846024,161985.97143554688
2092,415.253830521195,0.0759013914141414,0.07869135101010101,513814.267578125
2093,415.2659339904785,0.1595284696969697,0.1609476818181818,94862.69677734375
2094,415.2711418999566,0.19762811714976306,0.1987086533816413,446046.59423828125
2095,415.30302498557353,0.16987039412998017,0.17289709433962672,6597584.0
2096,415.30340969947076,0.1537697391975306,0.1565123433641931,5243286.930908203
2097,415.30350494384766,0.14319148271604407,0.14562014074074112,732077.5266113281
2098,415.3290191650391,0.19031990555554998,0.19226520555555,185033.52783203125
2099,415.4334131189295,0.18150547903563868,0.1843158773584871,345461.103515625
2100,416.21471270392925,0.1521744305555607,0.15361057638889106,1035176.3940429688
2101,416.3063687411222,0.1702118549382716,0.17248711419753085,887312.212890625
2102,416.3066003972834,0.15424919444444446,0.15639450000000002,713518.9208984375
2103,416.37228072317026,0.19773571099291276,0.20103059692671527,783289.3510742188
2104,417.1687944200304,0.1931208680555611,0.19449217013889444,560951.5942382812
2105,417.3358631963315,0.1768969462962922,0.17767708703703444,58238.271484375
2106,417.3358631963315,0.17777460462962721,0.17894481574074056,283382.07568359375
2107,417.36856815732756,0.19488976851852222,0.19736375142450174,316575.2578125
2108,419.239765514027,0.18045079218107038,0.18263148559671297,802733.365234375
2109,419.3134834679374,0.19604288152610583,0.1985094889558254,399814.53125
2110,419.3134834679374,0.20050626639893174,0.20626168373494408,1517830.5
2111,419.37208596254004,0.19607681678487554,0.1984147458628897,1485538.708984375
2112,420.24342651367186,0.18059215608465634,0.18198665343915796,182560.03173828125
2113,420.3175303141276,0.2013272638888943,0.20409663888889035,342367.9948730469
2114,420.3751792907715,0.19640309523809524,0.1978814880952381,347076.9431152344
2115,421.1419101291233,0.00895117857142381,0.010482162698414286,209867.2646484375
2116,421.2529805501302,0.19240098529411764,0.1943078774509804,470145.578125
2117,421.3280787612452,0.19610741666666665,0.1991780375143177,269932.91748046875
2118,421.3280787612452,0.20154005355097232,0.2047287752004561,369111.0144042969
2119,421.3280787612452,0.2085080008591035,0.21051571449025996,404218.03125
2120,421.35126876831055,0.18658499277777232,0.19033946222222067,662444.3166503906
2121,422.35515747070315,0.18686297222222434,0.18836319444443977,91309.50805664062
2122,422.3832430752841,0.1864293472222235,0.18944498611111357,750883.75
2123,422.3832430752841,0.19269259722222595,0.19431640277778212,536837.1875
2124,423.0631815592448,0.008715177083333334,0.010495770833333333,1759625.5205078125
2125,423.3220322552849,0.20655573333333332,0.20776018333333332,211063.68359375
2126,423.32221603393555,0.19799599768518614,0.1993120921296328,562171.8654785156
2127,423.3866882324219,0.18689971212121212,0.1884946212121212,156225.50708007812
2128,425.0598826688879,0.008702322222222668,0.010274727777782,537265.5373535156
2129,425.13287963867185,0.23212674242424017,0.2331013535353485,106680.74096679688
2130,425.2142283121745,0.1748932596618413,0.1761540712560442,535190.875
2131,425.31093236019734,0.13675036555555,0.13851052555555,96163.01123046875
2132,425.3612733871218,0.20742837575075632,0.21370119557057612,1048392.8698730469
2133,425.36617813110354,0.1823956139455782,0.1847488656462585,544290.9873046875
2134,425.36617813110354,0.18485583163265307,0.18635335544217688,223529.0625
2135,426.3572265625,0.1753123583333333,0.17728095625,220219.77734375
2136,426.3646935356988,0.20831590370369887,0.2111682203703689,205760.60522460938
2137,427.2812133789063,0.18840586784512323,0.18950319191919546,342553.68896484375
2138,427.2812133789063,0.189602948653202,0.19070027272727424,284922.24072265625
2139,427.3032745361328,0.17397148611111668,0.17572673611111667,154894.04467773438
2140,427.31714349043995,0.18674602407407,0.18811120555555666,862654.1875
2141,427.3386845118563,0.1930116801900533,0.19491978728069778,3898562.25
2142,427.36675054376775,0.20160432352941568,0.20290812581699313,283995.80908203125
2143,427.3920532226563,0.2215082341269786,0.22401580555555,472811.03515625
2144,428.03670453353664,0.009481859595959534,0.025773973232321935,9211278.0
2145,428.24935477120533,0.06862061111110555,0.07070633333332778,166261.06616210938
2146,428.3216494605655,0.12883594855966604,0.13092169341563767,163627.12817382812
2147,428.34210968017584,0.19302744823232879,0.1948167304292985,950149.5400390625
2148,428.37292397988807,0.18120383580246407,0.18384483888889,888957.271484375
2149,428.373167855399,0.16122866527777793,0.16350746805555877,287632.13134765625
2150,428.3957950367647,0.2219990176767621,0.22359467676767122,125111.72314453125
2151,429.08785651711855,0.18835912077294129,0.18971053381641959,228961.74584960938
2152,429.2965789794922,0.19149651929012731,0.19261392746913797,282165.78125
2153,429.2965789794922,0.1927155100308662,0.19383291820987686,345327.0
2154,429.36826192921603,0.16864266516517074,0.17068487237237795,577495.6982421875
2155,429.3718011038644,0.20873963663663692,0.21098697297297656,426613.13916015625
2156,429.3765226665296,0.1814304319923316,0.18278348371646957,179745.72900390625
2157,430.2950439453125,0.15105261805555556,0.1535061111111111,7376971.0
2158,430.3211794571138,0.18268571132898134,0.18486533006536274,510312.236328125
2159,430.3211794571138,0.18498004684096175,0.186586081699348,241183.65625
2160,430.3717854817708,0.168730175000005,0.170096019444445,127323.98510742188
2161,430.38865039966726,0.16683468541666124,0.16890728263888627,213766.9658203125
2162,430.40396383534306,0.1521344895833375,0.1544122282986073,212888.40649414062
2163,431.19156755719865,0.13889239695339944,0.1402685367383457,716139.1098632812
2164,431.2983914888822,0.15107037444443933,0.15364478777777532,2099461.294921875
2165,431.2983914888822,0.15407385666666465,0.15503926166666565,135697.5625
2166,431.31241110096806,0.19567434856631236,0.19734421774193658,162840.65502929688
2167,431.38491603306363,0.1940094346978506,0.19488161793371958,317097.875
2168,431.38491603306363,0.19509966374268684,0.19629891569200672,705845.0
2169,432.2805936739042,0.07579111140350878,0.07910275877192982,3372216.5888671875
2170,432.3015022277832,0.1517388518518472,0.15310965046296182,251909.9033203125
2171,432.3102370042067,0.1700663327423174,0.1728314296690344,7534968.0
2172,432.31056518554686,0.15387140740741248,0.1566445000000021,8137310.5
2173,432.3107743696733,0.14315150823044753,0.1453321306584358,1384108.0600585938
2174,432.38707733154297,0.1939742199074028,0.19470554398148057,84799.45678710938
2175,432.38707733154297,0.194888375,0.19589394560185694,176299.6181640625
2176,432.4195098876953,0.15374071560846508,0.15522083994708494,156069.85302734375
2177,433.2048021399456,0.06843299404761428,0.0707322559523857,274357.6975097656
2178,433.28391825358074,0.07587892301587333,0.07850500555556,625891.5500488281
