,mz,rtmin,rtmax,D:/PeakBot_Data/PHM_comparison/peakOnly/mzMLs\18_EB3394_AME_p_20.mzML
2087,451.32347717285154,0.17142316666666155,0.1732984444444436,383278.025390625
2088,451.323728773329,0.15508231763284563,0.15679401570048768,234105.43017578125
2089,451.38064765930176,0.22252656565656362,0.22359041414140907,83393.74853515625
2090,452.3928630920901,0.18947779285099606,0.19535745521103054,3821823.9985351562
2091,452.3933184588397,0.1826528730158786,0.18467215873016427,160022.72338867188
2092,453.17217224121094,0.13879320881226595,0.14087379501916164,5029037.0
2093,453.31712450299943,0.19401173441733863,0.195363892953924,131785.9951171875
2094,453.3962834196271,0.18998405510018196,0.19405044945354835,878927.6118164062
2095,454.17553955078125,0.13888968350167827,0.14048537373737122,1078329.6293945312
2096,454.2913069291548,0.18629694032921293,0.1877185761316852,1821143.673828125
2097,454.38771565755206,0.18193778448275344,0.18338746839080516,102582.80444335938
2098,454.3992181075247,0.19049967666666198,0.19225973111111067,95689.76220703125
2099,455.29540118049175,0.1862901782407361,0.18775249305555833,443488.3928222656
2100,455.31126839774,0.2023953676470539,0.20669730664488398,514510.9396972656
2101,455.3474826155038,0.20186858950617592,0.2036960339506176,259901.37768554688
2102,455.34758684712074,0.1936858015350899,0.19671638377192807,610041.0471191406
2103,455.36859130859375,0.19917487365591882,0.2006492956989269,1325004.5
2104,455.3831481933594,0.17109466894977693,0.17355563850837327,5975400.4384765625
2105,456.2388000488281,0.19335920370370832,0.19445625925925833,170683.7265625
2106,456.3864047142767,0.1712008201058254,0.1732904100529127,1600638.8095703125
2107,456.4032745361328,0.18739113888889358,0.18926641666666283,226698.04760742188
2108,457.31256103515625,0.16765357974909842,0.16942304749103387,369696.96435546875
2109,457.348173321418,0.18973815299940383,0.19537519119384963,5973174.0
2110,457.3894443511963,0.1712983379629625,0.17276037499999583,213795.05444335938
2111,458.15210687546505,0.012474756410251283,0.014537632478632052,138058.1728515625
2112,458.30968424479164,0.18217555671296737,0.18345547106481597,88433.26708984375
2113,458.33132019042966,0.12172624365078809,0.12495892936507381,384597.7756347656
2114,458.3516856226428,0.18975657638888332,0.19459095138888333,1527055.6376953125
2115,459.27927589416504,0.08100167297980303,0.08250864141413788,228994.25854492188
2116,459.35400842737266,0.18998740390390945,0.1925405570570626,169186.09057617188
2117,460.234092203776,0.1720157611111167,0.17338096111111667,113731.91796875
2118,460.2683543329654,0.15204969444444447,0.15370743055555555,2886952.697265625
2119,461.2715244293213,0.15212075378787804,0.15345118939393484,838273.625
2120,462.2343241373698,0.17207153174603732,0.17337748412698967,89324.2421875
2121,463.2650800432478,0.18164544999999999,0.18369376666666665,478542.28271484375
2122,463.28663271949404,0.1223051051587357,0.12431579265873571,129874.92065429688
2123,463.3738708496094,0.2235360152777817,0.22498654166666665,109390.79711914062
2124,463.37438005016696,0.20288519444444444,0.2051152901234568,227148.328125
2125,463.37438005016696,0.20828437345679016,0.210044975308642,249902.72827148438
2126,463.39794921875,0.1951648674603119,0.19768921269840717,457869.55517578125
2127,464.19584197998046,0.008697330000004668,0.010547018888884667,441421.23828125
2128,464.3116744995117,0.19315133908046495,0.19489244252873392,662297.4790039062
2129,464.3572172277114,0.184370923333328,0.18587266444444064,487356.662109375
2130,464.3704208746189,0.20128266777778334,0.20535791444445,503421.62255859375
2131,464.40113830566406,0.19531633744855925,0.19635952674896853,70871.42504882812
2132,465.27866617838544,0.19424817720306495,0.19627839846742873,136406.1357421875
2133,465.3160412597656,0.19272942901234633,0.19425308641974906,200632.28173828125
2134,465.3310611122533,0.15410987731480974,0.15593809490740693,308492.29638671875
2135,465.3674971417683,0.19746409580499422,0.2000303407029534,224434.92944335938
2136,465.36795238148085,0.20085369444445,0.20478854365079763,838246.7890625
2137,465.36795238148085,0.2051357362278283,0.2069874299719919,174620.9228515625
2138,465.36795238148085,0.2072188916900123,0.20930204715219636,234796.0
2139,465.36795238148085,0.20964923972922703,0.21254251120448264,576423.75
2140,465.3773581764915,0.1872767777777778,0.188837,161669.3935546875
2141,465.3897028384001,0.21564328864734855,0.2183143900966239,347295.6345214844
2142,466.3151750235722,0.15169168137255393,0.15440050490195686,3041067.684814453
2143,466.34912109375,0.1773792138888883,0.17874425833332835,115070.15405273438
2144,466.37114766438805,0.20148617867867386,0.20434566816816754,295403.1071777344
2145,466.37190500895184,0.2096745176366865,0.21199045282186985,199991.2177734375
2146,466.40848423884466,0.18659430555555,0.18938740329991088,391482.7021484375
2147,466.40848423884466,0.1920641219715901,0.19415894527986077,1470606.375
2148,467.3189013671875,0.15180593333332779,0.15434151111110556,859232.1220703125
2149,467.41176350911456,0.19226217361111111,0.1938163159722222,370777.9782714844
2150,467.4122578938802,0.18701524242424697,0.18825632828282576,85677.39624023438
2151,468.239112405216,0.19323988000000467,0.19444412777777667,248088.18896484375
2152,468.38817774995846,0.18253787103174285,0.18471464682539762,2773661.25
2153,468.38817774995846,0.18493232440476307,0.18710910019841787,1188628.875
2154,469.3123544546274,0.18427351948051393,0.18603047835497338,983795.8159179688
2155,469.3267822265625,0.20554326245210777,0.20969549042146005,753849.0791015625
2156,469.363916015625,0.20920650213675257,0.21070651923077308,468596.3994140625
2157,469.38352966308594,0.20165964516129034,0.20411562634408603,913925.451171875
2158,469.3916305541992,0.1826487092198585,0.18477510401891525,686937.9997558594
2159,469.3916305541992,0.1849877434988209,0.18679517907801912,275539.875
2160,470.28665964226974,0.15195955103359188,0.15374258527132018,221167.67138671875
2161,470.28665964226974,0.15384746963824536,0.15615492571059963,632503.0
2162,470.39434814453125,0.1828677156084651,0.18417370767195315,82834.61181640625
2163,470.418732325236,0.20763722067900742,0.21294825102881174,883308.9367675781
2164,470.4189189564098,0.1885176934156432,0.19079366872428025,216155.97265625
2165,471.29004560198103,0.1523898981481487,0.1536273425925949,54996.649169921875
2166,471.29004560198103,0.15434918518518845,0.15568975000000512,136661.14721679688
2167,471.32840728759766,0.17350013492062974,0.1750321031746012,245995.93334960938
2168,471.3637911709872,0.19217889652248207,0.1945044902459757,3355982.5
2169,471.42263567889177,0.2088634436026904,0.21125705976431466,167961.13330078125
2170,472.3014896937779,0.17093460021785978,0.1739460795206951,8687061.0
2171,472.30199432373047,0.1440195000000012,0.14593422222222738,674978.5590820312
2172,472.30220685686385,0.1547140684754477,0.15743981912144925,5505523.5
2173,472.3473427512429,0.1311217929292894,0.13291700505050758,196079.97900390625
2174,472.3675286708734,0.19217197555556068,0.194210021111112,937869.6618652344
2175,473.15564778645836,0.19091082500000497,0.19227453611111167,221621.595703125
2176,473.3053736532888,0.17107409104938795,0.1736134236111125,2391995.172607422
2177,473.30554853166853,0.15473600168349647,0.1576279705387202,1556917.9194335938
2178,473.3060356588925,0.14417061352657465,0.1457041654589377,181615.58813476562
2179,473.34308363705946,0.18316725663251915,0.18677196900446594,1785053.75
2180,473.43072509765625,0.22375983134921193,0.22811304563492618,310303.13037109375
2181,474.24977192125823,0.176662655555556,0.17842321666667132,428496.7607421875
2182,474.2724418640137,0.16386123611110556,0.16459262499999444,44523.3388671875
2183,474.2724418640137,0.16477547222221667,0.1656897083333278,79219.6005859375
2184,474.30644432274073,0.15382625362318622,0.15700596376812104,286045.4482421875
2185,474.30811920166013,0.171300725555556,0.173244718888894,352859.2487792969
2186,474.34698486328125,0.18267532638889417,0.1847479652777775,311928.2978515625
2187,474.34698486328125,0.18485159722222166,0.18630244444444,151150.61181640625
2188,475.2526896158854,0.17689353055556,0.17825688611110665,99506.60717773438
2189,476.2478609306868,0.13878529612158771,0.14062263259957514,1590127.6408691406
2190,476.24992450914885,0.17653895833333888,0.17836659722222778,216712.2216796875
2191,476.2734644272748,0.18641384999999533,0.187711494444446,719551.1142578125
2192,476.3058573404948,0.08076665740740722,0.0835092499999975,1362300.8793945312
2193,477.2663036528088,0.12470006182796183,0.12656776523297633,86063.64184570312
2194,477.3091764904204,0.08076664750957874,0.0827962452107322,287379.7536621094
2195,477.38969870174634,0.19653000694443887,0.19808155208332776,104182.63427734375
2196,477.413049697876,0.1982609002525197,0.1997684267676712,330207.82177734375
2197,478.26535847981773,0.18211225000000256,0.1829561250000045,75387.50439453125
2198,478.29088422987195,0.18119604232804207,0.18265875529100317,1342910.6279296875
2199,478.29088422987195,0.1828677142857119,0.18464386574073613,2306613.5
2200,478.3866837445427,0.2014460630081248,0.20508632384824269,266300.9501953125
2201,479.2316493988037,0.20359445601851386,0.20496620949074307,94331.04150390625
2202,479.2947681568287,0.1812116213450237,0.1825460599415149,324785.689453125
2203,479.2947681568287,0.182956656432743,0.18449639327484826,591884.701171875
2204,479.3928680419922,0.18961454938271605,0.19094174074074075,81289.88256835938
2205,480.3067833152977,0.18621225452195853,0.18757550775193602,667480.435546875
2206,480.3067833152977,0.18778523901808644,0.18956795478036473,1920203.75
2207,480.42395983244245,0.1947087976190476,0.19649215,936237.25
2208,480.42395983244245,0.19660360952380954,0.19816404285714284,525471.8125
2209,480.42395983244245,0.19883279999999998,0.20005885476190474,91896.234375
2210,480.4240929388231,0.1899685698198198,0.1930333671171171,251647.81225585938
2211,481.2612665349787,0.08076477469135802,0.08303936728395062,373140.7438964844
2212,481.3113242973716,0.18633287083332792,0.18757302152777314,169929.06567382812
2213,481.3113242973716,0.1877985034722177,0.18982784097221897,566188.5
2214,481.36363728841144,0.20450520238095335,0.20561642063492333,106949.5068359375
2215,481.37442294034093,0.20177643650794166,0.2033077063492083,682163.83984375
2216,481.3998276283001,0.21106262250712138,0.21199088532763294,65230.6044921875
2217,481.3998276283001,0.21219716595441324,0.21364113034187565,237773.390625
2218,481.4273303222656,0.19507787962963447,0.1963455,266057.4074707031
2219,481.4273303222656,0.1964430092592589,0.19771062962962443,141447.48828125
2220,482.32261021931964,0.1915413304597753,0.19274345450191982,747176.140625
2221,482.32261021931964,0.1930713065134138,0.19503841858237758,10172369.0
2222,482.3563401963976,0.19251063888889358,0.1941983888888859,168294.65234375
2223,482.4032453054405,0.18653827269728204,0.19014266897598392,6623456.5
2224,483.3259756905692,0.19145464583332777,0.19262805555555,182769.271484375
2225,483.3259756905692,0.19305474999999445,0.19486820138888333,2568033.75
2226,483.3777858189174,0.2016526316872432,0.20307361934156729,83355.24072265625
2227,483.406793045671,0.18666148076923592,0.19054013067061548,1907611.625
2228,484.32870662913604,0.1931432550505106,0.19447291414141968,384021.048828125
2229,484.347364342731,0.148050813218396,0.15037166379309944,169168.84765625
2230,484.3834762573242,0.17519721296296803,0.17647717592592777,193304.50537109375
2231,484.40995619032117,0.18701813285024707,0.18872992270531957,259590.126953125
2232,484.43446759479804,0.207713692810452,0.21158551633986372,321310.8688964844
2233,485.3792205810547,0.194857359496124,0.19667083236434107,2454044.5
2234,485.3792205810547,0.19678417441860463,0.19814427906976742,779486.875
2235,486.2498456169577,0.17671638768116305,0.1782472089371935,272200.396484375
2236,486.26244303385414,0.231793055555554,0.23309000000000468,137819.94458007812
2237,486.2887491861979,0.11163010648148611,0.11272709259259445,86348.09619140625
2238,486.36275457566785,0.1385505094851004,0.1416724607046126,418310.1826171875
2239,486.38259435583046,0.19495901562499482,0.19644434114583073,689069.44921875
2240,486.38259435583046,0.19664238454860886,0.19773162326388855,186504.625
2241,487.3227844238281,0.19473156321838964,0.19637507567049367,130112.59448242188
2242,487.35891603956037,0.18674333847736696,0.19038117146776581,3508474.5
2243,487.3857686360677,0.19530685507246376,0.19638798550724637,92759.57885742188
2244,488.24981282552085,0.17701363611111168,0.178378725000005,187893.87841796875
2245,488.2649393717448,0.18152355555555497,0.18288933333332835,276683.35888671875
2246,488.26595587479443,0.17142316666666155,0.17320468055555446,367447.724609375
2247,488.2672971089681,0.1547331541218586,0.15709233691756183,606301.3022460938
2248,488.297031656901,0.15169407716049907,0.1543337191358037,3244813.9682617188
2249,488.3419688831676,0.11525737356321954,0.11738418773946896,203121.65966796875
2250,488.3622470909441,0.18680062499999472,0.19103455555555238,950776.8466796875
2251,489.26991271972656,0.15511330808081364,0.1565311262626318,133323.90112304688
2252,489.30084228515625,0.15180593333332779,0.15414646666666112,907314.0463867188
2253,489.3656005859375,0.1871340661375706,0.18861410052909602,119303.06518554688
2254,489.42579396565753,0.20107453385416146,0.20354899131944793,165747.52661132812
2255,490.26350754957934,0.1386510499058424,0.14073146045197996,724516.8266601562
2256,491.31764154848844,0.1388661779513833,0.14114347743055003,162903.02392578125
2257,491.40504353841146,0.19576953658536095,0.19847387127371138,198841.994140625
2258,491.40527534484863,0.21657066908213113,0.2179221364734355,114248.49731445312
2259,491.4058619907924,0.20885282277778336,0.2112126527777833,178118.65112304688
2260,492.2455974378084,0.16375527604166665,0.1646463932291667,44722.17138671875
2261,492.2455974378084,0.16474540624999998,0.1656365234375,114499.07763671875
2262,494.28346579415455,0.17094754461279493,0.17383973316498838,1411724.087890625
2263,494.2837736710258,0.15487676436781608,0.15719710919540233,831533.025390625
2264,494.3226593017578,0.18056921428571904,0.18248524603174285,252180.26733398438
2265,494.4393809000651,0.197892369883036,0.20014899415204826,1170598.2509765625
2266,495.2869713824728,0.1714273809523762,0.17353654365079763,407694.37109375
2267,495.28741624620227,0.15508231763284563,0.15679401570048768,210767.31103515625
2268,495.377690633138,0.1712983379629625,0.172943129629625,266124.5910644531
2269,495.37811075846355,0.15523075966183694,0.15649265338164708,120716.2939453125
2270,495.4428010828355,0.19823098309179202,0.1996726256038616,336987.66357421875
